state,city,latitude,longitude,altitude,time,temperature,precipitation,wind_direction,wind_speed,sunshine_duration,humidity,pressure
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-27 9:00:00,23.5,0.0,NNE,3.7,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-27 10:00:00,23.7,0.0,NNE,2.9,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-27 11:00:00,23.5,0.0,E,1.5,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-27 12:00:00,23.1,0.0,W,0.8,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-27 13:00:00,23.7,0.5,S,1.5,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-27 14:00:00,23.7,0.0,SSW,1.6,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-27 15:00:00,23.2,0.0,SW,2.2,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-27 16:00:00,23.2,0.5,ESE,3.3,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-27 17:00:00,23.6,0.0,SSW,3.3,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-27 18:00:00,23.0,0.0,SW,2.7,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-27 19:00:00,22.8,0.0,NE,0.8,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-27 20:00:00,22.5,0.0,NNW,1.1,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-27 21:00:00,22.2,0.0,NNW,1.4,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-27 22:00:00,22.3,0.0,NW,1.1,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-27 23:00:00,22.7,0.0,WSW,0.9,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-27 24:00:00,22.6,0.0,NW,0.9,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 1:00:00,22.6,3.5,S,0.6,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 2:00:00,23.0,5.0,WSW,2.2,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 3:00:00,23.5,6.5,SW,3.0,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 4:00:00,23.2,14.0,SSW,3.7,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 5:00:00,24.2,8.5,SW,11.0,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 6:00:00,23.7,2.5,WSW,8.0,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 7:00:00,22.3,0.5,NNE,7.1,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 8:00:00,22.9,0.0,NE,6.8,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 9:00:00,24.0,0.0,NE,4.0,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 10:00:00,24.7,0.0,NE,3.8,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 11:00:00,25.0,0.0,NE,2.9,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 12:00:00,24.1,0.0,SSW,1.7,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 13:00:00,24.0,0.0,SSW,1.5,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 14:00:00,23.7,0.0,NE,3.8,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 15:00:00,22.7,1.5,NW,3.1,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 16:00:00,22.2,5.0,NNE,5.7,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 17:00:00,23.1,3.0,WSW,1.7,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 18:00:00,22.8,0.5,SW,2.4,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 19:00:00,22.1,17.5,WSW,2.4,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 20:00:00,22.2,1.5,WSW,0.7,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 21:00:00,22.3,3.0,SW,1.6,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 22:00:00,22.3,0.5,WSW,1.1,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 23:00:00,22.2,0.0,ENE,1.1,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-27 24:00:00,22.4,0.5,WSW,0.8,,,
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 1:00:00,22.3,3.5,SSW,0.9,NaN,100,1009.5
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 2:00:00,22.7,3.0,SW,1.7,NaN,100,1009.1
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 3:00:00,23.1,6.5,SW,2.7,NaN,100,1008.8
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 4:00:00,23.0,14.5,SSW,4.1,0.0,100,1008.3
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 5:00:00,23.9,11.0,SW,6.7,0.0,100,1007.7
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 6:00:00,23.0,2.5,WSW,7.5,0.0,100,1009.8
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 7:00:00,21.7,1.0,ENE,6.0,0.0,100,1010.6
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 8:00:00,22.0,0.0,NE,5.6,0.0,98,1011.2
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 9:00:00,22.9,0.0,NE,4.2,0.1,94,1011.9
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 10:00:00,24.6,0.0,NE,3.4,0.2,89,1011.9
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 11:00:00,24.9,0.0,NE,3.5,0.3,86,1012.0
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 12:00:00,23.9,0.0,WSW,1.4,0.0,91,1012.4
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 13:00:00,24.4,0.0,WSW,2.6,0.0,91,1012.5
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 14:00:00,23.0,0.0,ENE,3.8,0.0,92,1012.9
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 15:00:00,22.3,2.5,NNW,2.0,0.0,98,1014.6
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 16:00:00,21.6,5.5,ENE,2.8,0.0,100,1011.8
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 17:00:00,22.4,3.5,S,2.9,0.0,94,1011.9
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 18:00:00,22.1,0.5,S,3.1,0.0,97,1012.6
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 19:00:00,21.7,18.5,SW,2.0,0.0,100,1012.7
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 20:00:00,21.8,2.5,WSW,0.6,0.0,100,1012.7
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 21:00:00,21.9,4.0,SW,1.4,NaN,100,1013.1
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 22:00:00,21.9,1.0,WSW,1.6,NaN,100,1013.1
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 23:00:00,21.9,0.5,E,1.5,NaN,100,1012.9
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-27 24:00:00,22.0,1.5,WSW,0.8,NaN,100,1012.4
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 1:00:00,27.8,0.0,SSE,4.7,NaN,88,1015.6
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 2:00:00,27.7,0.0,SSE,2.5,NaN,87,1015.3
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 3:00:00,27.6,0.0,SSE,4.1,NaN,87,1015.4
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 4:00:00,27.4,0.0,SSE,2.7,0.0,86,1015.6
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 5:00:00,27.5,0.0,SSE,2.8,0.0,87,1016.0
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 6:00:00,27.8,0.0,SE,2.3,0.9,84,1016.5
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 7:00:00,28.7,0.0,SSE,3.8,1.0,78,1016.4
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 8:00:00,29.2,0.0,SSE,4.4,1.0,77,1016.5
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 9:00:00,30.0,0.0,SSE,3.9,1.0,77,1016.4
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 10:00:00,29.8,0.0,SSE,2.3,0.9,74,1016.7
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 11:00:00,30.3,0.0,SSE,3.3,0.5,75,1016.6
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 12:00:00,30.0,0.0,SE,3.8,0.5,77,1016.4
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 13:00:00,30.7,0.0,S,4.1,0.9,69,1015.9
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 14:00:00,30.2,0.0,SSE,4.7,0.9,75,1016.0
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 15:00:00,30.1,0.0,SSE,3.7,0.8,75,1016.1
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 16:00:00,30.2,0.0,SSW,2.8,1.0,75,1016.0
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 17:00:00,29.2,0.0,S,2.7,1.0,80,1016.1
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 18:00:00,28.9,0.0,S,2.1,0.0,82,1016.5
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 19:00:00,28.6,0.0,SSE,3.0,0.0,83,1017.0
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 20:00:00,28.4,0.0,SSE,2.8,0.0,85,1017.2
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 21:00:00,28.3,0.0,SSE,3.0,NaN,86,1017.4
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 22:00:00,28.3,0.0,SSE,2.6,NaN,85,1017.2
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 23:00:00,28.1,0.0,SSE,3.3,NaN,86,1016.7
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-27 24:00:00,27.8,0.0,SSE,2.3,NaN,85,1016.5
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 1:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 2:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 3:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 4:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 5:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 6:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 7:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 8:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 13:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 14:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 15:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 16:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 17:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 18:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 19:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 20:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 21:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 22:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 23:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-27 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 1:00:00,28.4,0.0,E,7.1,NaN,82,1017.9
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 2:00:00,28.5,0.0,E,7.3,NaN,81,1018.0
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 3:00:00,28.6,0.0,E,7.1,NaN,80,1018.1
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 4:00:00,28.5,0.0,ENE,5.6,0.0,80,1018.3
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 5:00:00,28.8,0.0,E,6.3,0.2,80,1018.3
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 6:00:00,29.2,0.0,E,6.7,1.0,76,1018.4
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 7:00:00,29.7,0.0,E,6.1,1.0,76,1018.6
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 8:00:00,30.1,0.0,E,6.7,1.0,76,1018.4
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 9:00:00,30.2,0.0,E,6.8,1.0,76,1018.3
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 10:00:00,30.6,0.0,E,6.3,0.9,75,1018.0
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 11:00:00,30.6,0.0,E,5.7,0.9,74,1017.6
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 12:00:00,30.5,0.0,E,6.4,1.0,74,1017.2
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 13:00:00,30.6,0.0,E,6.1,1.0,75,1017.1
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 14:00:00,30.6,0.0,E,6.4,1.0,75,1016.9
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 15:00:00,30.3,0.0,E,7.1,1.0,75,1016.9
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 16:00:00,29.7,0.0,E,7.2,1.0,74,1017.0
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 17:00:00,29.2,0.0,E,6.8,1.0,77,1017.2
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 18:00:00,28.9,0.0,E,6.4,0.3,78,1017.8
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 19:00:00,28.8,0.0,E,6.1,0.0,75,1018.1
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 20:00:00,28.7,0.0,E,4.9,0.0,77,1018.3
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 21:00:00,28.5,0.0,E,5.6,NaN,75,1018.4
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 22:00:00,28.5,0.0,ENE,4.1,NaN,79,1018.1
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 23:00:00,28.4,0.0,ENE,4.4,NaN,78,1017.7
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-27 24:00:00,28.5,0.0,E,4.5,NaN,83,1017.2
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 1:00:00,NaN,4.5,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 2:00:00,NaN,2.0,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 3:00:00,NaN,0.5,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 4:00:00,NaN,0.5,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 5:00:00,NaN,0.5,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 6:00:00,NaN,0.5,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 7:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 8:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 13:00:00,NaN,0.5,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 14:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 15:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 16:00:00,NaN,10.5,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 17:00:00,NaN,5.0,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 18:00:00,NaN,1.5,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 19:00:00,NaN,0.5,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 20:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 21:00:00,NaN,0.5,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 22:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 23:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Aogashima,32.46666666666667,139.75166666666667,272,2017-06-27 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 1:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 2:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 3:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 4:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 5:00:00,NaN,1.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 6:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 7:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 8:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 13:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 14:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 15:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 16:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 17:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 18:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 19:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 20:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 21:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 22:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 23:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagami-ko,35.602222222222224,139.185,188,2017-06-27 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 1:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 2:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 3:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 4:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 5:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 6:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 7:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 8:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 13:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 14:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 15:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 16:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 17:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 18:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 19:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 20:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 21:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 22:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 23:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Sagamihara-chuo,35.5675,139.36722222222224,149,2017-06-27 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Hiyoshi,35.55027777777777,139.65,57,2017-06-27 1:00:00,NaN,0.0,NaN,NaN,NaN,,
Kanagawa,Hiyoshi,35.55027777777777,139.65,57,2017-06-27 2:00:00,NaN,0.0,NaN,NaN,NaN,,
